Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.145434,PESQ_Quiet,0.957117,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.236833,PESQ_Quiet,0.935078,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.449986,PESQ_Quiet,1.290223,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.040677,PESQ_Quiet,0.777155,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.468361,PESQ_Quiet,1.217278,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.271551,PESQ_Quiet,0.973618,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.346980,PESQ_Quiet,0.992282,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.060073,PESQ_Quiet,0.919343,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.526083,PESQ_Quiet,1.492079,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.325478,PESQ_Quiet,1.184853,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.644637,PESQ_Quiet,1.357707,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.629752,PESQ_Quiet,1.380816,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.671712,PESQ_Quiet,0.430050,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.430830,PESQ_Quiet,1.098117,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.385450,PESQ_Quiet,0.738027,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.532331,PESQ_Quiet,1.222794,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.241073,PESQ_Quiet,1.026662,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.484932,PESQ_Quiet,0.925651,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.817658,PESQ_Quiet,1.369594,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.503275,PESQ_Quiet,1.237206,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.469956,PESQ_Quiet,1.198763,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.579624,PESQ_Quiet,1.190214,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.806475,PESQ_Quiet,1.485901,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.459768,PESQ_Quiet,1.014919,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.823812,PESQ_Quiet,1.479109,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.620628,PESQ_Quiet,1.295002,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.706727,PESQ_Quiet,1.125020,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.451715,PESQ_Quiet,1.191382,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.757090,PESQ_Quiet,1.707181,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.659705,PESQ_Quiet,1.440250,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.909660,PESQ_Quiet,1.802877,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.038535,PESQ_Quiet,1.621959,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.083372,PESQ_Quiet,1.458147,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.816536,PESQ_Quiet,1.264193,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.770459,PESQ_Quiet,1.079367,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.904126,PESQ_Quiet,1.566679,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.601286,PESQ_Quiet,1.324389,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.849286,PESQ_Quiet,1.250152,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.139104,PESQ_Quiet,1.757949,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.817257,PESQ_Quiet,1.506002,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.735639,PESQ_Quiet,1.527671,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.969788,PESQ_Quiet,1.533701,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.039399,PESQ_Quiet,1.777474,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.876772,PESQ_Quiet,1.283118,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.146871,PESQ_Quiet,1.741729,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.949212,PESQ_Quiet,1.636574,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.082023,PESQ_Quiet,1.372145,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.801463,PESQ_Quiet,1.470110,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.058485,PESQ_Quiet,1.973582,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.023008,PESQ_Quiet,1.743483,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.121831,PESQ_Quiet,2.226905,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.394244,PESQ_Quiet,1.939139,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.368289,PESQ_Quiet,1.728159,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.202981,PESQ_Quiet,1.587630,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.146068,PESQ_Quiet,1.468329,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.256444,PESQ_Quiet,1.900977,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,2.946039,PESQ_Quiet,1.644351,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.196064,PESQ_Quiet,1.675373,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.442036,PESQ_Quiet,2.101143,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.075409,PESQ_Quiet,1.828950,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.037690,PESQ_Quiet,1.812505,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.336251,PESQ_Quiet,1.867824,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.260756,PESQ_Quiet,2.065995,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.296589,PESQ_Quiet,1.610369,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.491449,PESQ_Quiet,2.102672,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.385073,PESQ_Quiet,2.045346,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.461285,PESQ_Quiet,1.703771,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.178009,PESQ_Quiet,1.752144,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.453106,PESQ_Quiet,2.261587,
Male1_SX185150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.359660,PESQ_Quiet,2.138860,
Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.466012,PESQ_Quiet,2.557677,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.674097,PESQ_Quiet,2.277270,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.586556,PESQ_Quiet,2.024363,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.563166,PESQ_Quiet,1.951884,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.482306,PESQ_Quiet,1.917805,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.524015,PESQ_Quiet,2.252307,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.244823,PESQ_Quiet,2.008613,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.409575,PESQ_Quiet,2.061842,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.751508,PESQ_Quiet,2.465095,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.338432,PESQ_Quiet,2.176399,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.333944,PESQ_Quiet,2.131043,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.670492,PESQ_Quiet,2.185418,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.597715,PESQ_Quiet,2.427493,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.656160,PESQ_Quiet,2.026388,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.861145,PESQ_Quiet,2.447789,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_Bright,3.787963,PESQ_Quiet,2.397275,
