Female_SX306150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.802091,d_SI_Quiet,0.346044,WordsCorrect_SI_Bright,98.709253,WordsCorrect_SI_Quiet,2.559139,
Male1_SI545150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.720637,d_SI_Quiet,0.319516,WordsCorrect_SI_Bright,94.845003,WordsCorrect_SI_Quiet,1.624526,
Male1_SX185150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.799444,d_SI_Quiet,0.418246,WordsCorrect_SI_Bright,98.648918,WordsCorrect_SI_Quiet,8.496537,
Male1_SX5150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.832679,d_SI_Quiet,0.464027,WordsCorrect_SI_Bright,99.239981,WordsCorrect_SI_Quiet,17.136496,
Male_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.879640,d_SI_Quiet,0.402525,WordsCorrect_SI_Bright,99.664296,WordsCorrect_SI_Quiet,6.588455,
Male_SI1669150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.829104,d_SI_Quiet,0.392573,WordsCorrect_SI_Bright,99.191346,WordsCorrect_SI_Quiet,5.594819,
Male_SI2299150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.783280,d_SI_Quiet,0.403370,WordsCorrect_SI_Bright,98.215334,WordsCorrect_SI_Quiet,6.680022,
Male_SX139150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.773902,d_SI_Quiet,0.351736,WordsCorrect_SI_Bright,97.903892,WordsCorrect_SI_Quiet,2.819461,
Male_SX229150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.816640,d_SI_Quiet,0.454896,WordsCorrect_SI_Bright,98.996340,WordsCorrect_SI_Quiet,14.986063,
Male_SX319150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.811808,d_SI_Quiet,0.403583,WordsCorrect_SI_Bright,98.908795,WordsCorrect_SI_Quiet,6.703300,
Male_SX49150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,d_SI_Bright,0.844649,d_SI_Quiet,0.402897,WordsCorrect_SI_Bright,99.382660,WordsCorrect_SI_Quiet,6.628633,
Female1_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.929989,d_SI_Quiet,0.536176,WordsCorrect_SI_Bright,99.860569,WordsCorrect_SI_Quiet,42.212327,
Female1_SI1544150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.920401,d_SI_Quiet,0.568291,WordsCorrect_SI_Bright,99.835154,WordsCorrect_SI_Quiet,56.159772,
Female1_SX104150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.901798,d_SI_Quiet,0.549657,WordsCorrect_SI_Bright,99.771908,WordsCorrect_SI_Quiet,48.044165,
Female1_SX14150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.822294,d_SI_Quiet,0.433556,WordsCorrect_SI_Bright,99.089980,WordsCorrect_SI_Quiet,10.823043,
Female1_SX194150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.919903,d_SI_Quiet,0.513175,WordsCorrect_SI_Bright,99.833714,WordsCorrect_SI_Quiet,32.819620,
Female1_SX374150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.854917,d_SI_Quiet,0.433335,WordsCorrect_SI_Bright,99.483621,WordsCorrect_SI_Quiet,10.785835,
Female_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.921853,d_SI_Quiet,0.504529,WordsCorrect_SI_Bright,99.839281,WordsCorrect_SI_Quiet,29.575525,
Female_SX126150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.918627,d_SI_Quiet,0.514148,WordsCorrect_SI_Bright,99.829967,WordsCorrect_SI_Quiet,33.195966,
Female_SX216150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.846370,d_SI_Quiet,0.450665,WordsCorrect_SI_Bright,99.400859,WordsCorrect_SI_Quiet,14.067400,
Female_SX306150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.885267,d_SI_Quiet,0.429512,WordsCorrect_SI_Bright,99.695664,WordsCorrect_SI_Quiet,10.158967,
Male1_SI545150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.801392,d_SI_Quiet,0.412020,WordsCorrect_SI_Bright,98.693580,WordsCorrect_SI_Quiet,7.687265,
Male1_SX185150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.838413,d_SI_Quiet,0.444459,WordsCorrect_SI_Bright,99.312011,WordsCorrect_SI_Quiet,12.805790,
Male1_SX5150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.868549,d_SI_Quiet,0.496701,WordsCorrect_SI_Bright,99.592723,WordsCorrect_SI_Quiet,26.805835,
Male_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.930035,d_SI_Quiet,0.520580,WordsCorrect_SI_Bright,99.860682,WordsCorrect_SI_Quiet,35.735882,
Male_SI1669150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.880538,d_SI_Quiet,0.476296,WordsCorrect_SI_Bright,99.669512,WordsCorrect_SI_Quiet,20.401446,
Male_SI2299150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.865695,d_SI_Quiet,0.455613,WordsCorrect_SI_Bright,99.571966,WordsCorrect_SI_Quiet,15.146440,
Male_SX139150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.831919,d_SI_Quiet,0.444174,WordsCorrect_SI_Bright,99.229896,WordsCorrect_SI_Quiet,12.750214,
Male_SX229150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.858945,d_SI_Quiet,0.521005,WordsCorrect_SI_Bright,99.518586,WordsCorrect_SI_Quiet,35.906829,
Male_SX319150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.869221,d_SI_Quiet,0.491161,WordsCorrect_SI_Bright,99.597459,WordsCorrect_SI_Quiet,24.947676,
Male_SX49150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,d_SI_Bright,0.918036,d_SI_Quiet,0.515449,WordsCorrect_SI_Bright,99.828205,WordsCorrect_SI_Quiet,33.702168,
Female1_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.967389,d_SI_Quiet,0.645419,WordsCorrect_SI_Bright,99.927463,WordsCorrect_SI_Quiet,83.155104,
Female1_SI1544150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.960741,d_SI_Quiet,0.662285,WordsCorrect_SI_Bright,99.918526,WordsCorrect_SI_Quiet,86.894533,
Female1_SX104150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.951300,d_SI_Quiet,0.614034,WordsCorrect_SI_Bright,99.903913,WordsCorrect_SI_Quiet,74.033698,
Female1_SX14150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.894101,d_SI_Quiet,0.490059,WordsCorrect_SI_Bright,99.739124,WordsCorrect_SI_Quiet,24.588495,
Female1_SX194150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.955796,d_SI_Quiet,0.598450,WordsCorrect_SI_Bright,99.911172,WordsCorrect_SI_Quiet,68.463532,
Female1_SX374150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.926335,d_SI_Quiet,0.521285,WordsCorrect_SI_Bright,99.851380,WordsCorrect_SI_Quiet,36.019754,
Female_SA2150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.959147,d_SI_Quiet,0.628066,WordsCorrect_SI_Bright,99.916226,WordsCorrect_SI_Quiet,78.468128,
Female_SX126150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,d_SI_Bright,0.957575,d_SI_Quiet,0.600000,WordsCorrect_SI_Bright,99.913892,WordsCorrect_SI_Quiet,69.045872,
