Male1_SX5150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.918450,PESQ_MOS_Quiet,1.149052,
Male_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.852921,PESQ_MOS_Quiet,1.202128,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.932264,PESQ_MOS_Quiet,1.183840,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.666806,PESQ_MOS_Quiet,1.153045,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.631387,PESQ_MOS_Quiet,1.083668,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.822501,PESQ_MOS_Quiet,1.179697,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.518216,PESQ_MOS_Quiet,1.126311,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.712218,PESQ_MOS_Quiet,1.095401,
Female1_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.075326,PESQ_MOS_Quiet,1.189145,
Female1_SI1544150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.792401,PESQ_MOS_Quiet,1.190513,
Female1_SX104150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.756332,PESQ_MOS_Quiet,1.151167,
Female1_SX14150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.843770,PESQ_MOS_Quiet,1.146418,
Female1_SX194150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.075398,PESQ_MOS_Quiet,1.243339,
Female1_SX374150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.664850,PESQ_MOS_Quiet,1.116335,
Female_SA2150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.097139,PESQ_MOS_Quiet,1.219494,
Female_SX126150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.878862,PESQ_MOS_Quiet,1.154818,
Female_SX216150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.958665,PESQ_MOS_Quiet,1.159049,
Female_SX306150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,1.681095,PESQ_MOS_Quiet,1.143115,
Male1_SI545150Hz-8000Hz_15pwAngle_10000weight__withFlatMask,PESQ_MOS_Bright,2.167183,PESQ_MOS_Quiet,1.322420,
