Female1_SX374150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.992354,d_SI_Quiet,0.952996,WordsCorrect_SI_Bright,99.953115,WordsCorrect_SI_Quiet,99.906719,
Female_SA2150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.994465,d_SI_Quiet,0.951322,WordsCorrect_SI_Bright,99.954814,WordsCorrect_SI_Quiet,99.903949,
Female_SX126150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.996708,d_SI_Quiet,0.957456,WordsCorrect_SI_Bright,99.956551,WordsCorrect_SI_Quiet,99.913712,
Female_SX216150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.994062,d_SI_Quiet,0.939365,WordsCorrect_SI_Bright,99.954494,WordsCorrect_SI_Quiet,99.881634,
Female_SX306150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.991809,d_SI_Quiet,0.936355,WordsCorrect_SI_Bright,99.952666,WordsCorrect_SI_Quiet,99.875242,
Male1_SI545150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.933770,d_SI_Quiet,0.877648,WordsCorrect_SI_Bright,99.869480,WordsCorrect_SI_Quiet,99.652436,
Male1_SX185150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.925291,d_SI_Quiet,0.863259,WordsCorrect_SI_Bright,99.848647,WordsCorrect_SI_Quiet,99.553417,
Male1_SX5150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.940846,d_SI_Quiet,0.893769,WordsCorrect_SI_Bright,99.884657,WordsCorrect_SI_Quiet,99.737605,
Male_SA2150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.986443,d_SI_Quiet,0.930427,WordsCorrect_SI_Bright,99.948012,WordsCorrect_SI_Quiet,99.861633,
Male_SI1669150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.988330,d_SI_Quiet,0.928413,WordsCorrect_SI_Bright,99.949699,WordsCorrect_SI_Quiet,99.856680,
Male_SI2299150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.985537,d_SI_Quiet,0.934565,WordsCorrect_SI_Bright,99.947181,WordsCorrect_SI_Quiet,99.871281,
Male_SX139150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.967373,d_SI_Quiet,0.919060,WordsCorrect_SI_Bright,99.927443,WordsCorrect_SI_Quiet,99.831248,
Male_SX229150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.992725,d_SI_Quiet,0.930794,WordsCorrect_SI_Bright,99.953418,WordsCorrect_SI_Quiet,99.862517,
Male_SX319150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.978712,d_SI_Quiet,0.916309,WordsCorrect_SI_Bright,99.940488,WordsCorrect_SI_Quiet,99.822944,
Male_SX49150Hz-8000Hz_15pwAngle_30dB_privacy__,d_SI_Bright,0.978702,d_SI_Quiet,0.921490,WordsCorrect_SI_Bright,99.940478,WordsCorrect_SI_Quiet,99.838259,
Female1_SA2150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.995515,d_SI_Quiet,0.940642,WordsCorrect_SI_Bright,99.955636,WordsCorrect_SI_Quiet,99.884246,
Female1_SI1544150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.993641,d_SI_Quiet,0.933360,WordsCorrect_SI_Bright,99.954158,WordsCorrect_SI_Quiet,99.868542,
Female1_SX104150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.994456,d_SI_Quiet,0.925659,WordsCorrect_SI_Bright,99.954807,WordsCorrect_SI_Quiet,99.849617,
Female1_SX14150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.991891,d_SI_Quiet,0.918203,WordsCorrect_SI_Bright,99.952734,WordsCorrect_SI_Quiet,99.828703,
Female1_SX194150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.994491,d_SI_Quiet,0.936201,WordsCorrect_SI_Bright,99.954835,WordsCorrect_SI_Quiet,99.874907,
Female1_SX374150Hz-8000Hz_15pwAngle_35dB_privacy__,d_SI_Bright,0.991974,d_SI_Quiet,0.910334,WordsCorrect_SI_Bright,99.952802,WordsCorrect_SI_Quiet,99.803479,
