Female1_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.800772,d_SI_Quiet,0.479281,WordsCorrect_SI_Bright,98.679511,WordsCorrect_SI_Quiet,21.262340,
Female1_SI1544150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.772569,d_SI_Quiet,0.483412,WordsCorrect_SI_Bright,97.855515,WordsCorrect_SI_Quiet,22.496869,
Female1_SX104150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.764344,d_SI_Quiet,0.488480,WordsCorrect_SI_Bright,97.531921,WordsCorrect_SI_Quiet,24.080190,
Female1_SX14150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.701314,d_SI_Quiet,0.423074,WordsCorrect_SI_Bright,92.918952,WordsCorrect_SI_Quiet,9.176367,
Female1_SX194150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.786096,d_SI_Quiet,0.455820,WordsCorrect_SI_Bright,98.299671,WordsCorrect_SI_Quiet,15.193107,
Female1_SX374150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.705472,d_SI_Quiet,0.400392,WordsCorrect_SI_Bright,93.382805,WordsCorrect_SI_Quiet,6.362554,
Female_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.807877,d_SI_Quiet,0.456489,WordsCorrect_SI_Bright,98.832028,WordsCorrect_SI_Quiet,15.344590,
Female_SX126150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.772921,d_SI_Quiet,0.418763,WordsCorrect_SI_Bright,97.868409,WordsCorrect_SI_Quiet,8.567106,
Female_SX216150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.721051,d_SI_Quiet,0.406115,WordsCorrect_SI_Bright,94.880275,WordsCorrect_SI_Quiet,6.985574,
Female_SX306150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.719915,d_SI_Quiet,0.376982,WordsCorrect_SI_Bright,94.782915,WordsCorrect_SI_Quiet,4.317079,
Male1_SI545150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.685630,d_SI_Quiet,0.397781,WordsCorrect_SI_Bright,90.887557,WordsCorrect_SI_Quiet,6.095826,
Male1_SX185150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.743765,d_SI_Quiet,0.466147,WordsCorrect_SI_Bright,96.500061,WordsCorrect_SI_Quiet,17.669478,
Male1_SX5150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.762012,d_SI_Quiet,0.461612,WordsCorrect_SI_Bright,97.431789,WordsCorrect_SI_Quiet,16.544876,
Male_SA2150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.803940,d_SI_Quiet,0.409624,WordsCorrect_SI_Bright,98.749806,WordsCorrect_SI_Quiet,7.395101,
Male_SI1669150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.753737,d_SI_Quiet,0.433709,WordsCorrect_SI_Bright,97.043690,WordsCorrect_SI_Quiet,10.848977,
Male_SI2299150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.707519,d_SI_Quiet,0.411856,WordsCorrect_SI_Bright,93.600592,WordsCorrect_SI_Quiet,7.666912,
Male_SX139150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.696804,d_SI_Quiet,0.369546,WordsCorrect_SI_Bright,92.381962,WordsCorrect_SI_Quiet,3.810676,
Male_SX229150Hz-8000Hz_15pwAngle_10dB_privacy_v6_FlatMask__,d_SI_Bright,0.730267,d_SI_Quiet,0.445237,WordsCorrect_SI_Bright,95.608965,WordsCorrect_SI_Quiet,12.958445,
