Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.998174,d_SI_Quiet,0.982193,WordsCorrect_SI_Bright,99.957651,WordsCorrect_SI_Quiet,99.944002,
Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.996758,d_SI_Quiet,0.992817,WordsCorrect_SI_Bright,99.956590,WordsCorrect_SI_Quiet,99.953493,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.996697,d_SI_Quiet,0.982171,WordsCorrect_SI_Bright,99.956544,WordsCorrect_SI_Quiet,99.943980,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.997531,d_SI_Quiet,0.993908,WordsCorrect_SI_Bright,99.957173,WordsCorrect_SI_Quiet,99.954372,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.997501,d_SI_Quiet,0.982802,WordsCorrect_SI_Bright,99.957150,WordsCorrect_SI_Quiet,99.944594,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.994686,d_SI_Quiet,0.986577,WordsCorrect_SI_Bright,99.954989,WordsCorrect_SI_Quiet,99.948133,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.994522,d_SI_Quiet,0.970427,WordsCorrect_SI_Bright,99.954859,WordsCorrect_SI_Quiet,99.931215,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.997468,d_SI_Quiet,0.992440,WordsCorrect_SI_Bright,99.957126,WordsCorrect_SI_Quiet,99.953186,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.997385,d_SI_Quiet,0.980225,WordsCorrect_SI_Bright,99.957063,WordsCorrect_SI_Quiet,99.942042,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.994572,d_SI_Quiet,0.989144,WordsCorrect_SI_Bright,99.954899,WordsCorrect_SI_Quiet,99.950409,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.994356,d_SI_Quiet,0.977302,WordsCorrect_SI_Bright,99.954728,WordsCorrect_SI_Quiet,99.939004,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.997078,d_SI_Quiet,0.992208,WordsCorrect_SI_Bright,99.956832,WordsCorrect_SI_Quiet,99.952996,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.996903,d_SI_Quiet,0.982310,WordsCorrect_SI_Bright,99.956699,WordsCorrect_SI_Quiet,99.944116,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.998273,d_SI_Quiet,0.992731,WordsCorrect_SI_Bright,99.957725,WordsCorrect_SI_Quiet,99.953423,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.998134,d_SI_Quiet,0.977949,WordsCorrect_SI_Bright,99.957622,WordsCorrect_SI_Quiet,99.939690,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.998252,d_SI_Quiet,0.990384,WordsCorrect_SI_Bright,99.957709,WordsCorrect_SI_Quiet,99.951472,
Female_SX216150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.998017,d_SI_Quiet,0.974779,WordsCorrect_SI_Bright,99.957535,WordsCorrect_SI_Quiet,99.936253,
Female_SX306150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.994287,d_SI_Quiet,0.990978,WordsCorrect_SI_Bright,99.954673,WordsCorrect_SI_Quiet,99.951974,
Female_SX306150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.993964,d_SI_Quiet,0.980702,WordsCorrect_SI_Bright,99.954417,WordsCorrect_SI_Quiet,99.942523,
Male1_SI545150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.933412,d_SI_Quiet,0.928952,WordsCorrect_SI_Bright,99.868662,WordsCorrect_SI_Quiet,99.858020,
Male1_SI545150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.933489,d_SI_Quiet,0.918405,WordsCorrect_SI_Bright,99.868839,WordsCorrect_SI_Quiet,99.829307,
Male1_SX185150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.926203,d_SI_Quiet,0.917651,WordsCorrect_SI_Bright,99.851039,WordsCorrect_SI_Quiet,99.827045,
Male1_SX185150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.925310,d_SI_Quiet,0.901994,WordsCorrect_SI_Bright,99.848698,WordsCorrect_SI_Quiet,99.772686,
Male1_SX5150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.939020,d_SI_Quiet,0.934071,WordsCorrect_SI_Bright,99.880919,WordsCorrect_SI_Quiet,99.870166,
Male1_SX5150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.938004,d_SI_Quiet,0.921711,WordsCorrect_SI_Bright,99.878786,WordsCorrect_SI_Quiet,99.838883,
Male_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.988207,d_SI_Quiet,0.977950,WordsCorrect_SI_Bright,99.949590,WordsCorrect_SI_Quiet,99.939690,
Male_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.987860,d_SI_Quiet,0.956763,WordsCorrect_SI_Bright,99.949283,WordsCorrect_SI_Quiet,99.912661,
Male_SI1669150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.989983,d_SI_Quiet,0.981498,WordsCorrect_SI_Bright,99.951131,WordsCorrect_SI_Quiet,99.943317,
Male_SI1669150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.989695,d_SI_Quiet,0.964387,WordsCorrect_SI_Bright,99.950884,WordsCorrect_SI_Quiet,99.923557,
Male_SI2299150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.989160,d_SI_Quiet,0.981331,WordsCorrect_SI_Bright,99.950423,WordsCorrect_SI_Quiet,99.943151,
Male_SI2299150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.988956,d_SI_Quiet,0.966700,WordsCorrect_SI_Bright,99.950246,WordsCorrect_SI_Quiet,99.926585,
Male_SX139150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.968984,d_SI_Quiet,0.962500,WordsCorrect_SI_Bright,99.929458,WordsCorrect_SI_Quiet,99.920993,
Male_SX139150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.968810,d_SI_Quiet,0.928294,WordsCorrect_SI_Bright,99.929243,WordsCorrect_SI_Quiet,99.856380,
Male_SX229150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.996622,d_SI_Quiet,0.986827,WordsCorrect_SI_Bright,99.956486,WordsCorrect_SI_Quiet,99.948359,
Male_SX229150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.996247,d_SI_Quiet,0.965123,WordsCorrect_SI_Bright,99.956200,WordsCorrect_SI_Quiet,99.924534,
Male_SX319150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.981851,d_SI_Quiet,0.976626,WordsCorrect_SI_Bright,99.943666,WordsCorrect_SI_Quiet,99.938278,
Male_SX319150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.981136,d_SI_Quiet,0.960996,WordsCorrect_SI_Bright,99.942957,WordsCorrect_SI_Quiet,99.918890,
Male_SX49150Hz-8000Hz_15pwAngle_3.1623weight__,d_SI_Bright,0.979161,d_SI_Quiet,0.971661,WordsCorrect_SI_Bright,99.940954,WordsCorrect_SI_Quiet,99.932683,
Male_SX49150Hz-8000Hz_15pwAngle_316.2278weight__,d_SI_Bright,0.978482,d_SI_Quiet,0.956939,WordsCorrect_SI_Bright,99.940249,WordsCorrect_SI_Quiet,99.912930,
