Male_SI1669150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.505663,PESQ_MOS_Quiet,4.125141,
Male_SI1669150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.502829,PESQ_MOS_Quiet,3.851909,
Male_SI1669150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.486449,PESQ_MOS_Quiet,3.659541,
Male_SI1669150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.422100,PESQ_MOS_Quiet,3.159821,
Male_SI2299150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.465347,PESQ_MOS_Quiet,3.978066,
Male_SI2299150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.454938,PESQ_MOS_Quiet,3.679325,
Male_SI2299150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.389239,PESQ_MOS_Quiet,3.416926,
Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.245801,PESQ_MOS_Quiet,2.976007,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.274867,PESQ_MOS_Quiet,3.736580,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.284089,PESQ_MOS_Quiet,3.549905,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.306952,PESQ_MOS_Quiet,3.403486,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.143046,PESQ_MOS_Quiet,3.264767,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.482631,PESQ_MOS_Quiet,3.766041,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.477402,PESQ_MOS_Quiet,3.580993,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.416629,PESQ_MOS_Quiet,3.438138,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.308580,PESQ_MOS_Quiet,3.128105,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.491437,PESQ_MOS_Quiet,3.459583,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.376490,PESQ_MOS_Quiet,3.315015,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.226770,PESQ_MOS_Quiet,2.992202,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.079957,PESQ_MOS_Quiet,3.033572,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,PESQ_MOS_Bright,4.465239,PESQ_MOS_Quiet,3.893221,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,PESQ_MOS_Bright,4.459006,PESQ_MOS_Quiet,3.803724,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,PESQ_MOS_Bright,4.405641,PESQ_MOS_Quiet,3.694304,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,PESQ_MOS_Bright,4.275343,PESQ_MOS_Quiet,3.169240,
