Female_SX126150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.534453,ASL_Quiet_dB,-26.635055,Activity_Bright,0.981860,Activity_Quiet,0.990823,
Female_SX216150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.218495,ASL_Quiet_dB,-25.819479,Activity_Bright,0.971255,Activity_Quiet,0.987251,
Female_SX306150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.635224,ASL_Quiet_dB,-26.685616,Activity_Bright,0.980163,Activity_Quiet,0.989824,
Male1_SI545150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.089640,ASL_Quiet_dB,-25.458138,Activity_Bright,0.973488,Activity_Quiet,0.985461,
Male1_SX185150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.504269,ASL_Quiet_dB,-26.062122,Activity_Bright,0.975943,Activity_Quiet,0.986785,
Male1_SX5150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.410314,ASL_Quiet_dB,-25.631747,Activity_Bright,0.969942,Activity_Quiet,0.984642,
Male_SA2150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.512998,ASL_Quiet_dB,-25.157938,Activity_Bright,0.976032,Activity_Quiet,0.988697,
Male_SI1669150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.207523,ASL_Quiet_dB,-26.282301,Activity_Bright,0.965160,Activity_Quiet,0.986004,
Male_SI2299150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.443784,ASL_Quiet_dB,-26.087781,Activity_Bright,0.977807,Activity_Quiet,0.989410,
Male_SX139150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.886525,ASL_Quiet_dB,-26.560323,Activity_Bright,0.975163,Activity_Quiet,0.988642,
Male_SX229150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-16.713503,ASL_Quiet_dB,-25.453278,Activity_Bright,0.938798,Activity_Quiet,0.976256,
Male_SX319150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.752124,ASL_Quiet_dB,-26.176658,Activity_Bright,0.974365,Activity_Quiet,0.988994,
Male_SX49150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.240876,ASL_Quiet_dB,-24.946520,Activity_Bright,0.972134,Activity_Quiet,0.986674,
Female1_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-17.346329,ASL_Quiet_dB,-28.691641,Activity_Bright,0.936297,Activity_Quiet,0.989252,
Female1_SI1544150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.148722,ASL_Quiet_dB,-29.852043,Activity_Bright,0.928350,Activity_Quiet,0.988441,
Female1_SX104150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-18.571057,ASL_Quiet_dB,-29.382451,Activity_Bright,0.915949,Activity_Quiet,0.984224,
Female1_SX14150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.168543,ASL_Quiet_dB,-29.870330,Activity_Bright,0.958989,Activity_Quiet,0.989932,
Female1_SX194150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.368892,ASL_Quiet_dB,-30.516132,Activity_Bright,0.898044,Activity_Quiet,0.986920,
Female1_SX374150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,ASL_Bright_dB,-19.960923,ASL_Quiet_dB,-30.449455,Activity_Bright,0.956763,Activity_Quiet,0.987716,
