Male_SX49_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,ASL_Bright_dB,-16.525099,ASL_Quiet_dB,-22.802083,Activity_Bright,0.981311,Activity_Quiet,0.989391,
Female1_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-17.269081,ASL_Quiet_dB,-27.022073,Activity_Bright,0.978229,Activity_Quiet,0.991476,
Female1_SI1544_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.328880,ASL_Quiet_dB,-27.325569,Activity_Bright,0.976938,Activity_Quiet,0.989825,
Female1_SX104_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.428927,ASL_Quiet_dB,-26.771308,Activity_Bright,0.970273,Activity_Quiet,0.986448,
Female1_SX14_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.576458,ASL_Quiet_dB,-27.385255,Activity_Bright,0.982500,Activity_Quiet,0.991555,
Female1_SX194_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.986179,ASL_Quiet_dB,-27.065486,Activity_Bright,0.975016,Activity_Quiet,0.988430,
Female1_SX374_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.901204,ASL_Quiet_dB,-27.352904,Activity_Bright,0.978614,Activity_Quiet,0.989165,
Female_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-16.908327,ASL_Quiet_dB,-26.747630,Activity_Bright,0.973377,Activity_Quiet,0.990571,
Female_SX126_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.451131,ASL_Quiet_dB,-27.209870,Activity_Bright,0.981768,Activity_Quiet,0.991218,
Female_SX216_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-17.221300,ASL_Quiet_dB,-26.714813,Activity_Bright,0.968294,Activity_Quiet,0.987488,
Female_SX306_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.153668,ASL_Quiet_dB,-26.604809,Activity_Bright,0.978338,Activity_Quiet,0.989408,
Male1_SI545_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.535985,ASL_Quiet_dB,-27.528778,Activity_Bright,0.973519,Activity_Quiet,0.987686,
Male1_SX185_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-19.364175,ASL_Quiet_dB,-27.307934,Activity_Bright,0.975483,Activity_Quiet,0.988370,
Male1_SX5_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.615427,ASL_Quiet_dB,-27.068205,Activity_Bright,0.969397,Activity_Quiet,0.986576,
Male_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.333685,ASL_Quiet_dB,-27.523817,Activity_Bright,0.975219,Activity_Quiet,0.989779,
Male_SI1669_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-16.958883,ASL_Quiet_dB,-27.071475,Activity_Bright,0.965390,Activity_Quiet,0.987095,
Male_SI2299_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-18.100080,ASL_Quiet_dB,-27.059184,Activity_Bright,0.978054,Activity_Quiet,0.990574,
Male_SX139_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-17.735771,ASL_Quiet_dB,-26.801765,Activity_Bright,0.975726,Activity_Quiet,0.989637,
Male_SX229_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-16.369099,ASL_Quiet_dB,-26.764187,Activity_Bright,0.939009,Activity_Quiet,0.980365,
Male_SX319_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-17.916993,ASL_Quiet_dB,-27.260266,Activity_Bright,0.974283,Activity_Quiet,0.989745,
Male_SX49_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,ASL_Bright_dB,-17.356695,ASL_Quiet_dB,-27.715373,Activity_Bright,0.968879,Activity_Quiet,0.988647,
Female1_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-16.796223,ASL_Quiet_dB,-30.469217,Activity_Bright,0.929630,Activity_Quiet,0.990386,
Female1_SI1544_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-17.838644,ASL_Quiet_dB,-30.872031,Activity_Bright,0.923326,Activity_Quiet,0.989186,
Female1_SX104_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,ASL_Bright_dB,-18.716534,ASL_Quiet_dB,-31.273798,Activity_Bright,0.916234,Activity_Quiet,0.985961,
