Male_SX229_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.725703,PESQ_MOS_Quiet,1.104109,
Male_SX319_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.400934,PESQ_MOS_Quiet,1.114548,
Male_SX49_150Hz-8000Hz_15pwAngle_10dB_privacy_v5__,PESQ_MOS_Bright,1.433343,PESQ_MOS_Quiet,1.067999,
Female1_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.770831,PESQ_MOS_Quiet,1.128464,
Female1_SI1544_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.624811,PESQ_MOS_Quiet,1.158578,
Female1_SX104_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.546205,PESQ_MOS_Quiet,1.124756,
Female1_SX14_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.545117,PESQ_MOS_Quiet,1.241423,
Female1_SX194_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.810783,PESQ_MOS_Quiet,1.184638,
Female1_SX374_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.536409,PESQ_MOS_Quiet,1.113608,
Female_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.797827,PESQ_MOS_Quiet,1.152236,
Female_SX126_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.566470,PESQ_MOS_Quiet,1.112882,
Female_SX216_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.667258,PESQ_MOS_Quiet,1.096002,
Female_SX306_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.537961,PESQ_MOS_Quiet,1.110586,
Male1_SI545_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.858084,PESQ_MOS_Quiet,1.259102,
Male1_SX185_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.689444,PESQ_MOS_Quiet,1.143961,
Male1_SX5_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,2.191392,PESQ_MOS_Quiet,1.150937,
Male_SA2_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,2.090241,PESQ_MOS_Quiet,1.097233,
Male_SI1669_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,2.109663,PESQ_MOS_Quiet,1.176990,
Male_SI2299_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.799797,PESQ_MOS_Quiet,1.142791,
Male_SX139_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.622699,PESQ_MOS_Quiet,1.075772,
Male_SX229_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,2.072166,PESQ_MOS_Quiet,1.134468,
Male_SX319_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.666342,PESQ_MOS_Quiet,1.075817,
Male_SX49_150Hz-8000Hz_15pwAngle_15dB_privacy_v5__,PESQ_MOS_Bright,1.755144,PESQ_MOS_Quiet,1.089227,
Female1_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.215260,PESQ_MOS_Quiet,1.129628,
Female1_SI1544_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.927372,PESQ_MOS_Quiet,1.149412,
Female1_SX104_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.898757,PESQ_MOS_Quiet,1.126480,
Female1_SX14_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.848397,PESQ_MOS_Quiet,1.124990,
Female1_SX194_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.183116,PESQ_MOS_Quiet,1.198693,
Female1_SX374_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.877199,PESQ_MOS_Quiet,1.121149,
Female_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.205983,PESQ_MOS_Quiet,1.137946,
Female_SX126_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.898664,PESQ_MOS_Quiet,1.096728,
Female_SX216_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.032604,PESQ_MOS_Quiet,1.136322,
Female_SX306_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,1.921776,PESQ_MOS_Quiet,1.123138,
Male1_SI545_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.261481,PESQ_MOS_Quiet,1.260036,
Male1_SX185_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.098856,PESQ_MOS_Quiet,1.152265,
Male1_SX5_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.784026,PESQ_MOS_Quiet,1.155130,
Male_SA2_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.658531,PESQ_MOS_Quiet,1.174390,
Male_SI1669_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.620341,PESQ_MOS_Quiet,1.218252,
Male_SI2299_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.238119,PESQ_MOS_Quiet,1.069648,
Male_SX139_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.055563,PESQ_MOS_Quiet,1.055004,
Male_SX229_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.592905,PESQ_MOS_Quiet,1.169507,
Male_SX319_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.008188,PESQ_MOS_Quiet,1.071038,
Male_SX49_150Hz-8000Hz_15pwAngle_20dB_privacy_v5__,PESQ_MOS_Bright,2.214793,PESQ_MOS_Quiet,1.067338,
Female1_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.689894,PESQ_MOS_Quiet,1.160715,
Female1_SI1544_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.314220,PESQ_MOS_Quiet,1.169763,
Female1_SX104_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.208964,PESQ_MOS_Quiet,1.148640,
Female1_SX14_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.296254,PESQ_MOS_Quiet,1.157966,
Female1_SX194_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.668368,PESQ_MOS_Quiet,1.226815,
Female1_SX374_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.494804,PESQ_MOS_Quiet,1.120114,
Female_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.692312,PESQ_MOS_Quiet,1.183758,
Female_SX126_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.417806,PESQ_MOS_Quiet,1.129985,
Female_SX216_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.537908,PESQ_MOS_Quiet,1.164620,
Female_SX306_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.459870,PESQ_MOS_Quiet,4.240740,
Male1_SI545_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.637224,PESQ_MOS_Quiet,1.292695,
Male1_SX185_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.580888,PESQ_MOS_Quiet,1.159048,
Male1_SX5_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,3.242130,PESQ_MOS_Quiet,1.230619,
Male_SA2_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,3.189283,PESQ_MOS_Quiet,1.225141,
Male_SI1669_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,3.168799,PESQ_MOS_Quiet,1.244161,
Male_SI2299_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.785363,PESQ_MOS_Quiet,1.174644,
Male_SX139_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.586151,PESQ_MOS_Quiet,1.101869,
Male_SX229_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,3.181528,PESQ_MOS_Quiet,1.203274,
Male_SX319_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.503664,PESQ_MOS_Quiet,1.133826,
Male_SX49_150Hz-8000Hz_15pwAngle_25dB_privacy_v5__,PESQ_MOS_Bright,2.845112,PESQ_MOS_Quiet,1.110112,
Female1_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.224711,PESQ_MOS_Quiet,1.217854,
Female1_SI1544_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,2.727826,PESQ_MOS_Quiet,1.208116,
Female1_SX104_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,2.595185,PESQ_MOS_Quiet,1.188415,
Female1_SX14_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,2.900683,PESQ_MOS_Quiet,1.206922,
Female1_SX194_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,2.995102,PESQ_MOS_Quiet,1.295574,
Female1_SX374_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.148966,PESQ_MOS_Quiet,1.152709,
Female_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,PESQ_MOS_Bright,3.251673,PESQ_MOS_Quiet,1.271661,
