Male_SX139_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.604129,PESQ_MOS_Quiet,1.085530,
Male_SX229_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.856847,PESQ_MOS_Quiet,1.143844,
Male_SX319_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.549252,PESQ_MOS_Quiet,1.107753,
Male_SX49_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.635913,PESQ_MOS_Quiet,1.080539,
Female1_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.030580,PESQ_MOS_Quiet,1.138969,
Female1_SI1544_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.791277,PESQ_MOS_Quiet,1.137313,
Female1_SX104_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.749369,PESQ_MOS_Quiet,1.709071,
Female1_SX14_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.757181,PESQ_MOS_Quiet,1.155851,
Female1_SX194_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.999603,PESQ_MOS_Quiet,1.196765,
Female1_SX374_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.735851,PESQ_MOS_Quiet,1.097728,
Female_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.015622,PESQ_MOS_Quiet,1.161704,
Female_SX126_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.697212,PESQ_MOS_Quiet,1.109676,
Female_SX216_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.868566,PESQ_MOS_Quiet,1.127851,
Female_SX306_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.719795,PESQ_MOS_Quiet,1.130261,
Male1_SI545_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.999359,PESQ_MOS_Quiet,1.270026,
Male1_SX185_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.867609,PESQ_MOS_Quiet,1.153453,
Male1_SX5_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.337647,PESQ_MOS_Quiet,1.195192,
Male_SA2_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.397339,PESQ_MOS_Quiet,1.217012,
Male_SI1669_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.472654,PESQ_MOS_Quiet,1.264704,
Male_SI2299_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.103472,PESQ_MOS_Quiet,1.161588,
Male_SX139_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.947087,PESQ_MOS_Quiet,1.103452,
Male_SX229_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.239199,PESQ_MOS_Quiet,1.184082,
Male_SX319_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,1.852900,PESQ_MOS_Quiet,1.137039,
Male_SX49_150Hz-8000Hz_15pwAngle_20dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.043220,PESQ_MOS_Quiet,1.106011,
Female1_SA2_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.510067,PESQ_MOS_Quiet,1.178320,
Female1_SI1544_150Hz-8000Hz_15pwAngle_25dB_10000weight__withFlatMask,PESQ_MOS_Bright,2.122700,PESQ_MOS_Quiet,1.144509,
