Male_SX319_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.724467,d_SI_Quiet,0.384853,WordsCorrect_SI_Bright,95.162829,WordsCorrect_SI_Quiet,4.922904,
Male_SX49_150Hz-8000Hz_15pwAngle_10dB_10000weight__withFlatMask,d_SI_Bright,0.771125,d_SI_Quiet,0.413992,WordsCorrect_SI_Bright,97.801886,WordsCorrect_SI_Quiet,7.935611,
Female1_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.890009,d_SI_Quiet,0.512810,WordsCorrect_SI_Bright,99.719822,WordsCorrect_SI_Quiet,32.678784,
Female1_SI1544_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.856240,d_SI_Quiet,0.541157,WordsCorrect_SI_Bright,99.495375,WordsCorrect_SI_Quiet,44.350602,
Female1_SX104_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.846936,d_SI_Quiet,0.523301,WordsCorrect_SI_Bright,99.406728,WordsCorrect_SI_Quiet,36.836044,
Female1_SX14_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.750235,d_SI_Quiet,0.426566,WordsCorrect_SI_Bright,96.862771,WordsCorrect_SI_Quiet,9.698300,
Female1_SX194_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.865656,d_SI_Quiet,0.477389,WordsCorrect_SI_Bright,99.571675,WordsCorrect_SI_Quiet,20.713534,
Female1_SX374_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.793758,d_SI_Quiet,0.430117,WordsCorrect_SI_Bright,98.509734,WordsCorrect_SI_Quiet,10.255959,
Female_SA2_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.887836,d_SI_Quiet,0.485953,WordsCorrect_SI_Bright,99.709001,WordsCorrect_SI_Quiet,23.281272,
Female_SX126_150Hz-8000Hz_15pwAngle_15dB_10000weight__withFlatMask,d_SI_Bright,0.842971,d_SI_Quiet,0.461524,WordsCorrect_SI_Bright,99.364395,WordsCorrect_SI_Quiet,16.523567,
