Female_SX126_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-18.925319,ASL_Quiet_dB,-37.640978,Activity_Bright,0.747337,Activity_Quiet,0.985221,
Female_SX216_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-17.286474,ASL_Quiet_dB,-36.348160,Activity_Bright,0.922027,Activity_Quiet,0.978324,
Female_SX306_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.371568,ASL_Quiet_dB,-37.136143,Activity_Bright,0.907235,Activity_Quiet,0.982169,
Male1_SI545_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-20.007615,ASL_Quiet_dB,-37.778107,Activity_Bright,0.915625,Activity_Quiet,0.979362,
Male1_SX185_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.517556,ASL_Quiet_dB,-37.558649,Activity_Bright,0.814787,Activity_Quiet,0.980318,
Male1_SX5_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.234081,ASL_Quiet_dB,-38.063686,Activity_Bright,0.892198,Activity_Quiet,0.975170,
Male_SA2_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.134817,ASL_Quiet_dB,-37.436756,Activity_Bright,0.888403,Activity_Quiet,0.981408,
Male_SI1669_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-17.258908,ASL_Quiet_dB,-35.900347,Activity_Bright,0.912794,Activity_Quiet,0.978593,
Male_SI2299_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-19.257353,ASL_Quiet_dB,-37.453848,Activity_Bright,0.901674,Activity_Quiet,0.983429,
Male_SX139_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-18.444574,ASL_Quiet_dB,-36.499786,Activity_Bright,0.931475,Activity_Quiet,0.981754,
Male_SX229_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-16.468046,ASL_Quiet_dB,-35.138872,Activity_Bright,0.871841,Activity_Quiet,0.963239,
Male_SX319_150Hz-8000Hz_15pwAngle_30dB_privacy_v5__,ASL_Bright_dB,-17.560713,ASL_Quiet_dB,-35.809160,Activity_Bright,0.928447,Activity_Quiet,0.981845,
