Male_SI1669150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.104677,PESQ_MOS_Quiet,1.299666,
Male_SI2299150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.666310,PESQ_MOS_Quiet,1.168581,
Male_SX139150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.570974,PESQ_MOS_Quiet,1.111838,
Male_SX229150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.878441,PESQ_MOS_Quiet,1.207472,
Male_SX319150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.589653,PESQ_MOS_Quiet,1.138222,
Male_SX49150Hz-8000Hz_15pwAngle_15dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.622926,PESQ_MOS_Quiet,1.139440,
Female1_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.021839,PESQ_MOS_Quiet,1.202230,
Female1_SI1544150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.803909,PESQ_MOS_Quiet,1.213427,
Female1_SX104150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.782837,PESQ_MOS_Quiet,1.200640,
Female1_SX14150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.808613,PESQ_MOS_Quiet,1.206679,
Female1_SX194150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.099868,PESQ_MOS_Quiet,1.263972,
Female1_SX374150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.834113,PESQ_MOS_Quiet,1.162568,
Female_SA2150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,2.124872,PESQ_MOS_Quiet,1.311749,
Female_SX126150Hz-8000Hz_15pwAngle_20dB_privacy_v6_FlatMask__,PESQ_MOS_Bright,1.755137,PESQ_MOS_Quiet,1.152676,
