Male_SI1669150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.010424,ASL_Quiet_dB,-26.005043,Activity_Bright,0.903944,Activity_Quiet,0.905300,
Male_SI1669150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.877433,ASL_Quiet_dB,-36.339011,Activity_Bright,0.902058,Activity_Quiet,0.901904,
Male_SI2299150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.441686,ASL_Quiet_dB,-27.022759,Activity_Bright,0.901094,Activity_Quiet,0.903725,
Male_SI2299150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.213052,ASL_Quiet_dB,-38.681968,Activity_Bright,0.900576,Activity_Quiet,0.913228,
Male_SX139150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-18.258578,ASL_Quiet_dB,-27.232248,Activity_Bright,0.929343,Activity_Quiet,0.928921,
Male_SX139150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-18.156907,ASL_Quiet_dB,-37.152246,Activity_Bright,0.929334,Activity_Quiet,0.930968,
Male_SX229150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-16.476134,ASL_Quiet_dB,-25.776340,Activity_Bright,0.869825,Activity_Quiet,0.870974,
Male_SX229150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.243900,ASL_Quiet_dB,-34.458269,Activity_Bright,0.869656,Activity_Quiet,0.867191,
Male_SX319150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.732680,ASL_Quiet_dB,-26.797413,Activity_Bright,0.926159,Activity_Quiet,0.925677,
Male_SX319150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-17.723979,ASL_Quiet_dB,-36.417530,Activity_Bright,0.926110,Activity_Quiet,0.926964,
Male_SX49150Hz-8000Hz_15pwAngle_0.31623weight__,ASL_Bright_dB,-17.205280,ASL_Quiet_dB,-25.702691,Activity_Bright,0.919149,Activity_Quiet,0.919193,
Male_SX49150Hz-8000Hz_15pwAngle_31.6228weight__,ASL_Bright_dB,-16.972498,ASL_Quiet_dB,-37.134056,Activity_Bright,0.919172,Activity_Quiet,0.918157,
Female1_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.192849,ASL_Quiet_dB,-33.491561,Activity_Bright,0.900832,Activity_Quiet,0.901223,
Female1_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.023594,ASL_Quiet_dB,-34.549951,Activity_Bright,0.900892,Activity_Quiet,0.899947,
Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.109394,ASL_Quiet_dB,-34.581206,Activity_Bright,0.904082,Activity_Quiet,0.907626,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.913113,ASL_Quiet_dB,-35.867119,Activity_Bright,0.904514,Activity_Quiet,0.908863,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.920354,ASL_Quiet_dB,-35.723500,Activity_Bright,0.869166,Activity_Quiet,0.874785,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.668002,ASL_Quiet_dB,-37.262354,Activity_Bright,0.869841,Activity_Quiet,0.877195,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.356676,ASL_Quiet_dB,-35.632963,Activity_Bright,0.933655,Activity_Quiet,0.937708,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.391666,ASL_Quiet_dB,-36.463043,Activity_Bright,0.934147,Activity_Quiet,0.938895,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.133509,ASL_Quiet_dB,-35.213897,Activity_Bright,0.699733,Activity_Quiet,0.739900,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.001880,ASL_Quiet_dB,-36.918563,Activity_Bright,0.697508,Activity_Quiet,0.756623,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-20.339839,ASL_Quiet_dB,-37.405439,Activity_Bright,0.898956,Activity_Quiet,0.901800,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-20.097178,ASL_Quiet_dB,-39.644649,Activity_Bright,0.899026,Activity_Quiet,0.901802,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.313594,ASL_Quiet_dB,-31.253397,Activity_Bright,0.867309,Activity_Quiet,0.871658,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.072782,ASL_Quiet_dB,-31.286361,Activity_Bright,0.867784,Activity_Quiet,0.872606,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.724554,ASL_Quiet_dB,-33.750483,Activity_Bright,0.745293,Activity_Quiet,0.748120,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.440125,ASL_Quiet_dB,-33.771057,Activity_Bright,0.745688,Activity_Quiet,0.747193,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.346284,ASL_Quiet_dB,-32.956684,Activity_Bright,0.920534,Activity_Quiet,0.920655,
Female_SX216150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.137103,ASL_Quiet_dB,-33.298917,Activity_Bright,0.919717,Activity_Quiet,0.889309,
Female_SX306150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.795190,ASL_Quiet_dB,-33.858224,Activity_Bright,0.920020,Activity_Quiet,0.895736,
Female_SX306150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.472993,ASL_Quiet_dB,-33.463013,Activity_Bright,0.909448,Activity_Quiet,0.861937,
Male1_SI545150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.481624,ASL_Quiet_dB,-37.021352,Activity_Bright,0.887300,Activity_Quiet,0.911216,
Male1_SI545150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.294795,ASL_Quiet_dB,-39.638514,Activity_Bright,0.881199,Activity_Quiet,0.916440,
Male1_SX185150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.055393,ASL_Quiet_dB,-36.523620,Activity_Bright,0.806115,Activity_Quiet,0.824026,
Male1_SX185150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.907474,ASL_Quiet_dB,-38.920015,Activity_Bright,0.807118,Activity_Quiet,0.831294,
Male1_SX5150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.828973,ASL_Quiet_dB,-35.449872,Activity_Bright,0.881120,Activity_Quiet,0.887112,
Male1_SX5150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.586924,ASL_Quiet_dB,-36.622599,Activity_Bright,0.880818,Activity_Quiet,0.875872,
Male_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.224628,ASL_Quiet_dB,-35.859996,Activity_Bright,0.879544,Activity_Quiet,0.893761,
Male_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.886922,ASL_Quiet_dB,-37.779053,Activity_Bright,0.878986,Activity_Quiet,0.887196,
Male_SI1669150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.927189,ASL_Quiet_dB,-34.521467,Activity_Bright,0.902630,Activity_Quiet,0.907718,
Male_SI1669150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.895855,ASL_Quiet_dB,-36.741949,Activity_Bright,0.901922,Activity_Quiet,0.900993,
Male_SI2299150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.318180,ASL_Quiet_dB,-36.230227,Activity_Bright,0.900645,Activity_Quiet,0.914127,
Male_SI2299150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.167310,ASL_Quiet_dB,-39.198905,Activity_Bright,0.900769,Activity_Quiet,0.913273,
Male_SX139150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.222695,ASL_Quiet_dB,-35.568748,Activity_Bright,0.929348,Activity_Quiet,0.930111,
Male_SX139150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.098952,ASL_Quiet_dB,-37.391877,Activity_Bright,0.929299,Activity_Quiet,0.931044,
Male_SX229150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.354827,ASL_Quiet_dB,-33.563552,Activity_Bright,0.869740,Activity_Quiet,0.869333,
Male_SX229150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.178730,ASL_Quiet_dB,-34.738328,Activity_Bright,0.869626,Activity_Quiet,0.866817,
Male_SX319150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.749872,ASL_Quiet_dB,-35.033945,Activity_Bright,0.926127,Activity_Quiet,0.926645,
Male_SX319150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.684524,ASL_Quiet_dB,-36.653710,Activity_Bright,0.926127,Activity_Quiet,0.926805,
Male_SX49150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.126138,ASL_Quiet_dB,-34.837338,Activity_Bright,0.919182,Activity_Quiet,0.918854,
Male_SX49150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.862382,ASL_Quiet_dB,-37.476842,Activity_Bright,0.919207,Activity_Quiet,0.917958,
