Male_SI2299150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-18.160569,ASL_Quiet_dB,-36.337424,Activity_Bright,0.918807,Activity_Quiet,0.928436,
Male_SX139150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.462832,ASL_Quiet_dB,-20.853819,Activity_Bright,0.928989,Activity_Quiet,0.930633,
Male_SX139150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.276203,ASL_Quiet_dB,-34.694904,Activity_Bright,0.929170,Activity_Quiet,0.926412,
Male_SX139150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.040615,ASL_Quiet_dB,-34.646715,Activity_Bright,0.929676,Activity_Quiet,0.924870,
Male_SX139150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.316554,ASL_Quiet_dB,-34.551615,Activity_Bright,0.929875,Activity_Quiet,0.926273,
Male_SX229150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.749131,ASL_Quiet_dB,-20.214643,Activity_Bright,0.869758,Activity_Quiet,0.873370,
Male_SX229150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.391442,ASL_Quiet_dB,-34.896610,Activity_Bright,0.869173,Activity_Quiet,0.874782,
Male_SX229150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.228118,ASL_Quiet_dB,-35.242735,Activity_Bright,0.868622,Activity_Quiet,0.868228,
Male_SX229150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.767421,ASL_Quiet_dB,-35.259411,Activity_Bright,0.867599,Activity_Quiet,0.866251,
Male_SX319150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-17.570844,ASL_Quiet_dB,-20.512187,Activity_Bright,0.926248,Activity_Quiet,0.927686,
Male_SX319150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-17.449476,ASL_Quiet_dB,-36.325807,Activity_Bright,0.926425,Activity_Quiet,0.921055,
Male_SX319150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-17.313020,ASL_Quiet_dB,-38.639248,Activity_Bright,0.926946,Activity_Quiet,0.926783,
Male_SX319150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-17.563871,ASL_Quiet_dB,-37.623337,Activity_Bright,0.927253,Activity_Quiet,0.927589,
Male_SX49150Hz-8000Hz_15pwAngle_0weight__,ASL_Bright_dB,-16.852711,ASL_Quiet_dB,-19.730832,Activity_Bright,0.919215,Activity_Quiet,0.921001,
Male_SX49150Hz-8000Hz_15pwAngle_1weight__,ASL_Bright_dB,-16.820870,ASL_Quiet_dB,-33.613975,Activity_Bright,0.919074,Activity_Quiet,0.920586,
Male_SX49150Hz-8000Hz_15pwAngle_100weight__,ASL_Bright_dB,-16.208184,ASL_Quiet_dB,-36.383002,Activity_Bright,0.919146,Activity_Quiet,0.921012,
Male_SX49150Hz-8000Hz_15pwAngle_10000weight__,ASL_Bright_dB,-16.121705,ASL_Quiet_dB,-35.644548,Activity_Bright,0.918807,Activity_Quiet,0.920237,
