Female1_SI1544150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.116056,ASL_Quiet_dB,-34.335325,Activity_Bright,0.904298,Activity_Quiet,0.904979,
Female1_SI1544150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.034844,ASL_Quiet_dB,-39.071471,Activity_Bright,0.904516,Activity_Quiet,0.908939,
Female1_SX104150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.919476,ASL_Quiet_dB,-35.204401,Activity_Bright,0.869561,Activity_Quiet,0.870478,
Female1_SX104150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.752974,ASL_Quiet_dB,-40.558394,Activity_Bright,0.869842,Activity_Quiet,0.877373,
Female1_SX14150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.339004,ASL_Quiet_dB,-35.963962,Activity_Bright,0.933959,Activity_Quiet,0.935212,
Female1_SX14150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.490824,ASL_Quiet_dB,-39.937948,Activity_Bright,0.934257,Activity_Quiet,0.939086,
Female1_SX194150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.160321,ASL_Quiet_dB,-34.650103,Activity_Bright,0.702361,Activity_Quiet,0.720480,
Female1_SX194150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.039079,ASL_Quiet_dB,-40.039525,Activity_Bright,0.699197,Activity_Quiet,0.761420,
Female1_SX374150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-20.470888,ASL_Quiet_dB,-36.669129,Activity_Bright,0.898830,Activity_Quiet,0.897933,
Female1_SX374150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-20.113142,ASL_Quiet_dB,-42.664405,Activity_Bright,0.899208,Activity_Quiet,0.904453,
Female_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.202709,ASL_Quiet_dB,-32.502514,Activity_Bright,0.867561,Activity_Quiet,0.902369,
Female_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.066468,ASL_Quiet_dB,-34.372016,Activity_Bright,0.867929,Activity_Quiet,0.873411,
Female_SX126150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.689590,ASL_Quiet_dB,-34.814647,Activity_Bright,0.745170,Activity_Quiet,0.747420,
Female_SX126150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.437589,ASL_Quiet_dB,-36.871569,Activity_Bright,0.745620,Activity_Quiet,0.748333,
Female_SX216150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.362979,ASL_Quiet_dB,-33.455295,Activity_Bright,0.920574,Activity_Quiet,0.919654,
Female_SX216150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.162989,ASL_Quiet_dB,-36.373440,Activity_Bright,0.920070,Activity_Quiet,0.889594,
Female_SX306150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.631348,ASL_Quiet_dB,-35.637158,Activity_Bright,0.914328,Activity_Quiet,0.935585,
Female_SX306150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.400374,ASL_Quiet_dB,-36.601069,Activity_Bright,0.907129,Activity_Quiet,0.889343,
Male1_SI545150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.524789,ASL_Quiet_dB,-35.969365,Activity_Bright,0.888844,Activity_Quiet,0.907861,
Male1_SI545150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-19.334914,ASL_Quiet_dB,-42.961615,Activity_Bright,0.882461,Activity_Quiet,0.916499,
Male1_SX185150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-19.083232,ASL_Quiet_dB,-35.551915,Activity_Bright,0.806868,Activity_Quiet,0.814827,
Male1_SX185150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.956070,ASL_Quiet_dB,-42.369354,Activity_Bright,0.807534,Activity_Quiet,0.834933,
Male1_SX5150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.791679,ASL_Quiet_dB,-35.218811,Activity_Bright,0.881661,Activity_Quiet,0.887491,
Male1_SX5150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.593036,ASL_Quiet_dB,-39.937362,Activity_Bright,0.880884,Activity_Quiet,0.886416,
Male_SA2150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.237866,ASL_Quiet_dB,-35.145515,Activity_Bright,0.881344,Activity_Quiet,0.894030,
Male_SA2150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.888162,ASL_Quiet_dB,-41.018221,Activity_Bright,0.880200,Activity_Quiet,0.896067,
Male_SI1669150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.938127,ASL_Quiet_dB,-33.814205,Activity_Bright,0.903123,Activity_Quiet,0.905366,
Male_SI1669150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.912644,ASL_Quiet_dB,-39.873348,Activity_Bright,0.902323,Activity_Quiet,0.905525,
Male_SI2299150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.370883,ASL_Quiet_dB,-35.001664,Activity_Bright,0.902354,Activity_Quiet,0.913239,
Male_SI2299150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.153955,ASL_Quiet_dB,-42.306962,Activity_Bright,0.902539,Activity_Quiet,0.917340,
Male_SX139150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-18.211731,ASL_Quiet_dB,-35.035442,Activity_Bright,0.929438,Activity_Quiet,0.929257,
Male_SX139150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-18.104765,ASL_Quiet_dB,-40.651070,Activity_Bright,0.929382,Activity_Quiet,0.931066,
Male_SX229150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-16.353097,ASL_Quiet_dB,-33.452165,Activity_Bright,0.869581,Activity_Quiet,0.870568,
Male_SX229150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.177252,ASL_Quiet_dB,-38.055526,Activity_Bright,0.869577,Activity_Quiet,0.867083,
Male_SX319150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.712284,ASL_Quiet_dB,-34.624337,Activity_Bright,0.926244,Activity_Quiet,0.925682,
Male_SX319150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-17.643774,ASL_Quiet_dB,-39.956356,Activity_Bright,0.926162,Activity_Quiet,0.926756,
Male_SX49150Hz-8000Hz_15pwAngle_3.1623weight__,ASL_Bright_dB,-17.152823,ASL_Quiet_dB,-33.624810,Activity_Bright,0.919152,Activity_Quiet,0.919111,
Male_SX49150Hz-8000Hz_15pwAngle_316.2278weight__,ASL_Bright_dB,-16.917710,ASL_Quiet_dB,-40.833063,Activity_Bright,0.919146,Activity_Quiet,0.918236,
